name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.259001,O1O2O3O4O5U1O6U5U2O7O8U3U4U7U6U8,3,21z^2+80z+77,-2w^4z^2+23w^3z^2-2w^3z+82w^2z+77w,False,False,"[[ 0 -4 -2 -2  0  0  3  1  4],[ 4  0  2  3  4  1  4  2  2],[ 2 -2  0  1  2  0  4  2  3],[ 2 -3 -1  0  1  0  4  2  4],[ 0 -4 -2 -1  0  0  3  1  3],[ 0 -1  0  0  0  0  1  0  1],[-3 -4 -4 -4 -3 -1  0  0  2],[-1 -2 -2 -2 -1  0  0  0  1],[-4 -2 -3 -4 -3 -1 -2 -1  0]]","[[ 0  4  3  1  0  0 -2 -2 -4],[-4  0 -2 -1 -1 -3 -3 -4 -2],[-3  2  0  0 -1 -3 -4 -4 -4],[-1  1  0  0  0 -1 -2 -2 -2],[ 0  1  1  0  0  0  0  0 -1],[ 0  3  3  1  0  0 -2 -1 -4],[ 2  3  4  2  0  2  0  1 -2],[ 2  4  4  2  0  1 -1  0 -3],[ 4  2  4  2  1  4  2  3  0]]",True,"[-4,-3,-1,0,0,2,2,4,2,1,1,3,3,4,2,0,1,3,4,4,4,0,1,2,2,2,0,0,0,1,2,1,4,-1,2,3]","[-4,-3,-1,0,0,2,2,4,-1,2,1,3,2,3,6,2,0,2,1,1,3,0,1,1,1,3,0,1,0,0,2,2,3,-1,-1,0]",t^8+151t^6+157t^4+27t^2,"[-4,-2,-2,0,0,1,3,4,-1,0,0,3,3,3,6,1,1,2,1,1,2,0,2,1,1,3,0,0,0,1,1,2,3,2,2,-1]","[-4,-3,-1,0,0,2,2,4,-1,2,1,3,2,3,6,2,0,2,1,1,3,0,1,1,1,3,0,1,0,0,2,2,3,-1,-1,0]","[-4,-2,-2,0,0,1,3,4,2,3,1,4,2,4,2,1,0,2,2,4,3,0,1,2,4,4,0,0,1,1,1,3,3,0,1,2]",c,"[[{8, 4}, {2, 7}, {1, 6}, {3, 5}]]",1,36 K_1^3 + 16 K_1^2 K_2 - 24 K_1^2 - 30 K_1 K_2 - 12 K_1 K_3 - 12 K_1 + 10 K_2 + 6 K_3 + 2 K_4 + 9,O1O2O3O4O5U6U7U8U2U3O6O8U4U1O7U5,O1O2O3O4O5U6U7U1U2U8O6U4O8O7U3U5,O1O2O3O4O5U1U3O6O7U2O8U7U4U5U6U8,c,{'O1O2O3O4O5U1O6U5U2O7O8U3U4U7U6U8'},1,"<a href=""/flatknot/8.259001"">8.259001</a>",t^9-149t^7-982t^6-2031t^5-2324t^4-2252t^3-422t^2+876t+208,-t^3+2t^2-t,,
8.259002,O1O2O3O4O5U1O6U5U2O7O8U3U4U8U6U7,4,6z^3+44z^2+103z+79,6w^4z^3-2w^4z^2+46w^3z^2-6w^3z+109w^2z+79w,False,False,"[[ 0 -4 -2 -2  0  0  3  3  2],[ 4  0  2  3  4  1  4  2  2],[ 2 -2  0  1  2  0  4  3  2],[ 2 -3 -1  0  1  0  4  4  2],[ 0 -4 -2 -1  0  0  3  3  1],[ 0 -1  0  0  0  0  1  1  0],[-3 -4 -4 -4 -3 -1  0  1  0],[-3 -2 -3 -4 -3 -1 -1  0  0],[-2 -2 -2 -2 -1  0  0  0  0]]","[[ 0  3  3  2  0  0 -2 -2 -4],[-3  0  1  0 -1 -3 -4 -4 -4],[-3 -1  0  0 -1 -3 -3 -4 -2],[-2  0  0  0  0 -1 -2 -2 -2],[ 0  1  1  0  0  0  0  0 -1],[ 0  3  3  1  0  0 -2 -1 -4],[ 2  4  3  2  0  2  0  1 -2],[ 2  4  4  2  0  1 -1  0 -3],[ 4  4  2  2  1  4  2  3  0]]",True,"[-3,-3,-2,0,0,2,2,4,-1,0,1,3,4,4,4,0,1,3,3,4,2,0,1,2,2,2,0,0,0,1,2,1,4,-1,2,3]","[-4,-2,-2,0,0,2,3,3,-1,0,0,3,4,3,5,1,1,2,2,1,1,0,2,2,1,2,0,1,0,0,2,2,2,1,1,-1]",t^8+147t^6+248t^4+36t^2,"[-4,-2,-2,0,0,2,3,3,-1,0,0,3,4,3,5,1,1,2,2,1,1,0,2,2,1,2,0,1,0,0,2,2,2,1,1,-1]","[-3,-3,-2,0,0,2,2,4,-1,1,0,2,1,2,5,1,0,2,1,1,3,1,2,2,2,4,0,1,0,0,2,2,3,-1,-1,0]","[-4,-2,-2,0,0,2,3,3,2,3,1,4,2,2,4,1,0,2,2,3,4,0,1,2,4,4,0,0,1,1,1,3,3,0,0,-1]",c,"[[{8, 3}, {4, 7}, {5, 6}, {1, 2}], [{8, 3}, {7}, {5, 6}, {4}, {1, 2}]]",1,28 K_1^3 + 12 K_1^2 K_2 - 16 K_1^2 - 16 K_1 K_2 - 10 K_1 K_3 - 13 K_1 + 7 K_2 + K_3 + 2 K_4 + 6,O1O2O3O4O5U6U7U8U2U3O8O6U4U1O7U5,O1O2O3O4O5U6U7U1U2U8O6U4O8O7U5U3,O1O2O3O4O5U3U1O6O7U2O8U7U4U5U6U8,c,{'O1O2O3O4O5U1O6U5U2O7O8U3U4U8U6U7'},1,"<a href=""/flatknot/8.259002"">8.259002</a>",t^9-149t^7-886t^6-1111t^5-96t^4+354t^3+278t^2+279t+42,t^4-2t^3+t^2,,
8.259003,O1O2O3O4O5U1O6U5U2O7O8U3U6U4U7U8,3,11z^2+52z+61,-2w^4z^2+13w^3z^2-6w^3z+58w^2z+61w,False,False,"[[ 0 -4 -2 -2  1  0  1  2  4],[ 4  0  2  3  4  1  3  2  2],[ 2 -2  0  1  3  0  3  3  3],[ 2 -3 -1  0  2  0  2  3  4],[-1 -4 -3 -2  0 -1  1  2  3],[ 0 -1  0  0  1  0  1  1  1],[-1 -3 -3 -2 -1 -1  0  1  2],[-2 -2 -3 -3 -2 -1 -1  0  1],[-4 -2 -3 -4 -3 -1 -2 -1  0]]","[[ 0  4  2  1  1  0 -2 -2 -4],[-4  0 -1 -2 -3 -1 -3 -4 -2],[-2  1  0 -1 -2 -1 -3 -3 -2],[-1  2  1  0 -1 -1 -3 -2 -3],[-1  3  2  1  0 -1 -3 -2 -4],[ 0  1  1  1  1  0  0  0 -1],[ 2  3  3  3  3  0  0  1 -2],[ 2  4  3  2  2  0 -1  0 -3],[ 4  2  2  3  4  1  2  3  0]]",True,"[-4,-2,-1,-1,0,2,2,4,1,2,3,1,3,4,2,1,2,1,3,3,2,1,1,3,2,3,1,3,2,4,0,0,1,-1,2,3]","[-4,-2,-2,0,1,1,2,4,-1,0,3,1,2,4,6,1,2,1,1,1,2,2,0,0,1,3,0,0,1,3,-1,-1,0,0,1,1]",t^8+141t^6+114t^4+17t^2,"[-4,-2,-2,0,1,1,2,4,-1,0,3,1,2,4,6,1,2,1,1,1,2,2,0,0,1,3,0,0,1,3,-1,-1,0,0,1,1]","[-4,-2,-1,-1,0,2,2,4,1,0,1,3,2,3,6,-1,0,1,1,1,4,1,0,1,0,1,0,1,0,2,2,2,3,-1,-1,0]","[-4,-2,-2,0,1,1,2,4,2,3,1,3,4,2,2,1,0,3,3,3,3,0,2,2,3,4,1,1,1,1,-1,1,2,2,3,1]",c,"[[{8, 4}, {2, 7}, {5, 6}, {1, 3}], [{8, 4}, {5, 7}, {2, 6}, {1, 3}], [{8}, {2, 7}, {5, 6}, {4}, {1, 3}], [{8}, {5, 7}, {2, 6}, {4}, {1, 3}]]",1,- 8 K_1^4 + 24 K_1^3 + 16 K_1^2 K_2 - 20 K_1^2 - 20 K_1 K_2 - 10 K_1 K_3 - 8 K_1 + 11 K_2 + 4 K_3 + 2 K_4 + 10,O1O2O3O4O5U6U7U2U8U3O6O7U4U1O8U5,O1O2O3O4O5U6U7U1U3U8O6U2O8O7U4U5,O1O2O3O4O5U1U2O6O7U4O8U7U3U5U6U8,c,"{'O1O2O3O4O5U1U4O6U2O7O8U3U5U6U7U8', 'O1O2O3O4O5U1O6U5U2O7O8U3U6U4U7U8'}",2,"<a href=""/flatknot/8.259003"">8.259003</a>",t^9-143t^7-946t^6-2087t^5-2028t^4-1115t^3-540t^2-156t,t^2-2t,,
8.259004,O1O2O3O4O5U1O6U5U2O7O8U3U6U4U8U7,4,2z^3+23z^2+70z+65,2w^4z^3+23w^3z^2+70w^2z+65w,False,False,"[[ 0 -4 -2 -2  1  0  1  3  3],[ 4  0  2  3  4  1  3  2  2],[ 2 -2  0  1  3  0  3  3  3],[ 2 -3 -1  0  2  0  2  4  3],[-1 -4 -3 -2  0 -1  1  3  2],[ 0 -1  0  0  1  0  1  1  1],[-1 -3 -3 -2 -1 -1  0  2  1],[-3 -2 -3 -4 -3 -1 -2  0  0],[-3 -2 -3 -3 -2 -1 -1  0  0]]","[[ 0  3  3  1  1  0 -2 -2 -4],[-3  0  0 -1 -2 -1 -3 -3 -2],[-3  0  0 -2 -3 -1 -3 -4 -2],[-1  1  2  0 -1 -1 -3 -2 -3],[-1  2  3  1  0 -1 -3 -2 -4],[ 0  1  1  1  1  0  0  0 -1],[ 2  3  3  3  3  0  0  1 -2],[ 2  3  4  2  2  0 -1  0 -3],[ 4  2  2  3  4  1  2  3  0]]",True,"[-3,-3,-1,-1,0,2,2,4,0,1,2,1,3,3,2,2,3,1,3,4,2,1,1,3,2,3,1,3,2,4,0,0,1,-1,2,3]","[-4,-2,-2,0,1,1,3,3,-1,0,3,1,2,5,5,1,2,1,1,1,2,2,0,0,2,2,0,0,2,2,-1,-1,0,0,1,0]",t^8+140t^6+145t^4+14t^2,"[-4,-2,-2,0,1,1,3,3,-1,0,3,1,2,5,5,1,2,1,1,1,2,2,0,0,2,2,0,0,2,2,-1,-1,0,0,1,0]","[-3,-3,-1,-1,0,2,2,4,0,-1,0,2,1,2,5,0,1,2,2,2,5,1,0,1,0,1,0,1,0,2,2,2,3,-1,-1,0]","[-4,-2,-2,0,1,1,3,3,2,3,1,3,4,2,2,1,0,3,3,3,3,0,2,2,3,4,1,1,1,1,-1,1,2,2,3,0]",c,"[[{8, 1}, {2, 7}, {3, 6}, {4, 5}], [{8, 1}, {2, 7}, {4, 6}, {3, 5}], [{8, 1}, {2, 7}, {5, 6}, {3, 4}], [{8, 1}, {2, 7}, {5, 6}, {4}, {3}], [{8, 1}, {3, 7}, {2, 6}, {4, 5}], [{8, 1}, {3, 7}, {4, 6}, {2, 5}], [{8, 1}, {3, 7}, {5, 6}, {2, 4}], [{8, 1}, {3, 7}, {5, 6}, {4}, {2}], [{8, 1}, {4, 7}, {2, 6}, {3, 5}], [{8, 1}, {4, 7}, {2, 6}, {5}, {3}], [{8, 1}, {4, 7}, {3, 6}, {2, 5}], [{8, 1}, {4, 7}, {5, 6}, {2, 3}], [{8, 1}, {5, 7}, {2, 6}, {3, 4}], [{8, 1}, {5, 7}, {2, 6}, {4}, {3}], [{8, 1}, {5, 7}, {3, 6}, {2, 4}], [{8, 1}, {5, 7}, {4, 6}, {2, 3}], [{8, 1}, {6, 7}, {2, 5}, {3, 4}], [{8, 1}, {6, 7}, {3, 5}, {2, 4}], [{8, 1}, {6, 7}, {4, 5}, {2, 3}], [{8, 1}, {6, 7}, {5}, {2, 4}, {3}], [{8, 1}, {7}, {2, 6}, {4, 5}, {3}], [{8, 1}, {7}, {5, 6}, {4}, {2, 3}], [{8, 2}, {1, 7}, {3, 6}, {4, 5}], [{8, 2}, {1, 7}, {3, 6}, {5}, {4}], [{8, 2}, {1, 7}, {4, 6}, {3, 5}], [{8, 2}, {1, 7}, {4, 6}, {5}, {3}], [{8, 2}, {1, 7}, {5, 6}, {3, 4}], [{8, 2}, {1, 7}, {5, 6}, {4}, {3}], [{8, 2}, {1, 7}, {6}, {3, 5}, {4}], [{8, 2}, {1, 7}, {6}, {4, 5}, {3}], [{8, 2}, {1, 7}, {6}, {5}, {3, 4}], [{8, 2}, {1, 7}, {6}, {5}, {4}, {3}], [{8, 2}, {3, 7}, {1, 6}, {4, 5}], [{8, 2}, {3, 7}, {4, 6}, {1, 5}], [{8, 2}, {3, 7}, {5, 6}, {1, 4}], [{8, 2}, {3, 7}, {5, 6}, {4}, {1}], [{8, 2}, {4, 7}, {1, 6}, {3, 5}], [{8, 2}, {4, 7}, {3, 6}, {1, 5}], [{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 2}, {5, 7}, {1, 6}, {3, 4}], [{8, 2}, {5, 7}, {3, 6}, {1, 4}], [{8, 2}, {5, 7}, {3, 6}, {4}, {1}], [{8, 2}, {5, 7}, {4, 6}, {1, 3}], [{8, 2}, {6, 7}, {1, 5}, {3, 4}], [{8, 2}, {6, 7}, {3, 5}, {1, 4}], [{8, 2}, {6, 7}, {4, 5}, {1, 3}], [{8, 2}, {7}, {3, 6}, {1, 5}, {4}], [{8, 2}, {7}, {5, 6}, {4}, {1, 3}], [{8, 3}, {1, 7}, {2, 6}, {4, 5}], [{8, 3}, {1, 7}, {4, 6}, {2, 5}], [{8, 3}, {1, 7}, {5, 6}, {2, 4}], [{8, 3}, {1, 7}, {5, 6}, {4}, {2}], [{8, 3}, {2, 7}, {1, 6}, {4, 5}], [{8, 3}, {2, 7}, {1, 6}, {5}, {4}], [{8, 3}, {2, 7}, {4, 6}, {1, 5}], [{8, 3}, {2, 7}, {4, 6}, {5}, {1}], [{8, 3}, {2, 7}, {5, 6}, {1, 4}], [{8, 3}, {2, 7}, {5, 6}, {4}, {1}], [{8, 3}, {2, 7}, {6}, {1, 5}, {4}], [{8, 3}, {2, 7}, {6}, {4, 5}, {1}], [{8, 3}, {2, 7}, {6}, {5}, {1, 4}], [{8, 3}, {2, 7}, {6}, {5}, {4}, {1}], [{8, 3}, {4, 7}, {1, 6}, {2, 5}], [{8, 3}, {4, 7}, {2, 6}, {1, 5}], [{8, 3}, {4, 7}, {5, 6}, {1, 2}], [{8, 3}, {4, 7}, {5, 6}, {2}, {1}], [{8, 3}, {5, 7}, {1, 6}, {2, 4}], [{8, 3}, {5, 7}, {2, 6}, {1, 4}], [{8, 3}, {5, 7}, {2, 6}, {4}, {1}], [{8, 3}, {5, 7}, {4, 6}, {1, 2}], [{8, 3}, {6, 7}, {1, 5}, {2, 4}], [{8, 3}, {6, 7}, {2, 5}, {1, 4}], [{8, 3}, {6, 7}, {2, 5}, {4}, {1}], [{8, 3}, {6, 7}, {4, 5}, {1, 2}], [{8, 3}, {7}, {5, 6}, {1, 4}, {2}], [{8, 3}, {7}, {5, 6}, {2, 4}, {1}], [{8, 3}, {7}, {5, 6}, {4}, {1, 2}], [{8, 3}, {7}, {5, 6}, {4}, {2}, {1}], [{8, 4}, {1, 7}, {2, 6}, {3, 5}], [{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8, 4}, {1, 7}, {5, 6}, {2, 3}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}], [{8, 4}, {2, 7}, {3, 6}, {1, 5}], [{8, 4}, {2, 7}, {5, 6}, {1, 3}], [{8, 4}, {3, 7}, {1, 6}, {2, 5}], [{8, 4}, {3, 7}, {2, 6}, {1, 5}], [{8, 4}, {3, 7}, {2, 6}, {5}, {1}], [{8, 4}, {3, 7}, {5, 6}, {1, 2}], [{8, 4}, {3, 7}, {6}, {1, 5}, {2}], [{8, 4}, {5, 7}, {1, 6}, {2, 3}], [{8, 4}, {5, 7}, {2, 6}, {1, 3}], [{8, 4}, {5, 7}, {3, 6}, {1, 2}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 4}, {6, 7}, {1, 5}, {3}, {2}], [{8, 4}, {6, 7}, {2, 5}, {1, 3}], [{8, 4}, {6, 7}, {3, 5}, {1, 2}], [{8, 4}, {6, 7}, {5}, {2, 3}, {1}], [{8, 4}, {7}, {3, 6}, {1, 5}, {2}], [{8, 4}, {7}, {5, 6}, {3}, {1, 2}], [{8, 4}, {7}, {6}, {2, 5}, {1, 3}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}], [{8, 5}, {1, 7}, {3, 6}, {2, 4}], [{8, 5}, {1, 7}, {4, 6}, {2, 3}], [{8, 5}, {2, 7}, {1, 6}, {3, 4}], [{8, 5}, {2, 7}, {3, 6}, {1, 4}], [{8, 5}, {2, 7}, {4, 6}, {1, 3}], [{8, 5}, {3, 7}, {1, 6}, {2, 4}], [{8, 5}, {3, 7}, {2, 6}, {1, 4}], [{8, 5}, {3, 7}, {4, 6}, {1, 2}], [{8, 5}, {3, 7}, {6}, {1, 4}, {2}], [{8, 5}, {4, 7}, {1, 6}, {2, 3}], [{8, 5}, {4, 7}, {2, 6}, {1, 3}], [{8, 5}, {4, 7}, {3, 6}, {1, 2}], [{8, 5}, {4, 7}, {3, 6}, {2}, {1}], [{8, 5}, {6, 7}, {1, 4}, {2, 3}], [{8, 5}, {6, 7}, {2, 4}, {1, 3}], [{8, 5}, {6, 7}, {3, 4}, {1, 2}], [{8, 5}, {7}, {2, 6}, {4}, {1, 3}], [{8, 5}, {7}, {4, 6}, {1, 3}, {2}], [{8, 5}, {7}, {6}, {2, 4}, {1, 3}], [{8, 6}, {1, 7}, {2, 5}, {3, 4}], [{8, 6}, {1, 7}, {3, 5}, {2, 4}], [{8, 6}, {1, 7}, {3, 5}, {4}, {2}], [{8, 6}, {1, 7}, {4, 5}, {2, 3}], [{8, 6}, {2, 7}, {1, 5}, {3, 4}], [{8, 6}, {2, 7}, {3, 5}, {1, 4}], [{8, 6}, {2, 7}, {4, 5}, {1, 3}], [{8, 6}, {3, 7}, {1, 5}, {2, 4}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}], [{8, 6}, {3, 7}, {4, 5}, {1, 2}], [{8, 6}, {3, 7}, {5}, {2, 4}, {1}], [{8, 6}, {4, 7}, {1, 5}, {2, 3}], [{8, 6}, {4, 7}, {2, 5}, {1, 3}], [{8, 6}, {4, 7}, {3, 5}, {1, 2}], [{8, 6}, {4, 7}, {5}, {2, 3}, {1}], [{8, 6}, {5, 7}, {1, 4}, {2, 3}], [{8, 6}, {5, 7}, {1, 4}, {3}, {2}], [{8, 6}, {5, 7}, {2, 4}, {1, 3}], [{8, 6}, {5, 7}, {3, 4}, {1, 2}], [{8, 7}, {1, 6}, {2, 5}, {3, 4}], [{8, 7}, {1, 6}, {3, 5}, {2, 4}], [{8, 7}, {1, 6}, {4, 5}, {2, 3}], [{8, 7}, {2, 6}, {1, 5}, {3, 4}], [{8, 7}, {2, 6}, {3, 5}, {1, 4}], [{8, 7}, {2, 6}, {4, 5}, {1, 3}], [{8, 7}, {2, 6}, {5}, {4}, {1, 3}], [{8, 7}, {3, 6}, {1, 5}, {2, 4}], [{8, 7}, {3, 6}, {2, 5}, {1, 4}], [{8, 7}, {3, 6}, {4, 5}, {1, 2}], [{8, 7}, {4, 6}, {1, 5}, {2, 3}], [{8, 7}, {4, 6}, {2, 5}, {1, 3}], [{8, 7}, {4, 6}, {3, 5}, {1, 2}], [{8, 7}, {4, 6}, {5}, {1, 3}, {2}], [{8, 7}, {5, 6}, {1, 4}, {2, 3}], [{8, 7}, {5, 6}, {2, 4}, {1, 3}], [{8, 7}, {5, 6}, {3, 4}, {1, 2}], [{8, 7}, {5, 6}, {4}, {1, 3}, {2}], [{8, 7}, {5, 6}, {4}, {2, 3}, {1}], [{8, 7}, {5, 6}, {4}, {3}, {1, 2}], [{8, 7}, {6}, {1, 5}, {3, 4}, {2}], [{8, 7}, {6}, {2, 5}, {4}, {1, 3}], [{8, 7}, {6}, {3, 5}, {1, 4}, {2}], [{8, 7}, {6}, {4, 5}, {1, 3}, {2}], [{8, 7}, {6}, {5}, {2, 4}, {1, 3}], [{8, 7}, {6}, {5}, {4}, {1, 3}, {2}], [{8}, {1, 7}, {2, 6}, {3, 5}, {4}], [{8}, {1, 7}, {3, 6}, {4, 5}, {2}], [{8}, {1, 7}, {5, 6}, {4}, {2, 3}], [{8}, {2, 7}, {4, 6}, {1, 5}, {3}], [{8}, {2, 7}, {5, 6}, {4}, {1, 3}], [{8}, {3, 7}, {2, 6}, {1, 5}, {4}], [{8}, {3, 7}, {5, 6}, {4}, {1, 2}], [{8}, {4, 7}, {2, 6}, {3, 5}, {1}], [{8}, {4, 7}, {5, 6}, {3}, {1, 2}], [{8}, {4, 7}, {6}, {2, 5}, {1, 3}], [{8}, {5, 7}, {2, 6}, {4}, {1, 3}], [{8}, {5, 7}, {4, 6}, {1, 3}, {2}], [{8}, {5, 7}, {6}, {2, 4}, {1, 3}], [{8}, {6, 7}, {2, 5}, {1, 4}, {3}], [{8}, {6, 7}, {3, 5}, {2, 4}, {1}], [{8}, {7}, {2, 6}, {3, 5}, {1, 4}], [{8}, {7}, {3, 6}, {1, 5}, {2, 4}], [{8}, {7}, {5, 6}, {3, 4}, {1, 2}], [{8}, {7}, {5, 6}, {4}, {3}, {1, 2}]]",2,- 4 K_1 K_2 + 2 K_1 - 2 K_2^2 + 2 K_3 + K_4 + 2,O1O2O3O4O5U6U7U2U8U3O7O6U4U1O8U5,O1O2O3O4O5U6U7U1U3U8O6U2O8O7U5U4,O1O2O3O4O5U2U1O6O7U4O8U7U3U5U6U8,c,"{'O1O2O3O4O5U1U4O6U2O7O8U3U5U6U8U7', 'O1O2O3O4O5U1O6U5U2O7O8U3U6U4U8U7'}",2,"<a href=""/flatknot/8.259004"">8.259004</a>",t^9-144t^7-898t^6-1467t^5-120t^4+707t^3+18t^2-67t+6,t^4-2t^3+2t^2-2t,,
8.259005,O1O2O3O4O5U1O6U5U2O7O8U3U6U7U4U8,4,z^3+25z^2+99z+107,w^4z^3+25w^3z^2+99w^2z+107w,False,False,"[[ 0 -4 -2 -2  2  0  1  1  4],[ 4  0  2  3  4  1  3  1  2],[ 2 -2  0  1  3  0  3  2  3],[ 2 -3 -1  0  3  0  2  2  4],[-2 -4 -3 -3  0 -1  0  1  3],[ 0 -1  0  0  1  0  1  1  1],[-1 -3 -3 -2  0 -1  0  1  2],[-1 -1 -2 -2 -1 -1 -1  0  1],[-4 -2 -3 -4 -3 -1 -2 -1  0]]","[[ 0  4  2  1  1  0 -2 -2 -4],[-4  0 -3 -1 -2 -1 -3 -4 -2],[-2  3  0  1  0 -1 -3 -3 -4],[-1  1 -1  0 -1 -1 -2 -2 -1],[-1  2  0  1  0 -1 -3 -2 -3],[ 0  1  1  1  1  0  0  0 -1],[ 2  3  3  2  3  0  0  1 -2],[ 2  4  3  2  2  0 -1  0 -3],[ 4  2  4  1  3  1  2  3  0]]",True,"[-4,-2,-1,-1,0,2,2,4,3,1,2,1,3,4,2,-1,0,1,3,3,4,1,1,2,2,1,1,3,2,3,0,0,1,-1,2,3]","[-4,-2,-2,0,1,1,2,4,-1,0,3,2,4,2,6,1,2,1,1,1,2,2,0,1,1,3,0,0,1,3,-1,1,1,2,2,-1]",t^8+129t^6+163t^4+44t^2+1,"[-4,-2,-2,0,1,1,2,4,-1,0,3,2,4,2,6,1,2,1,1,1,2,2,0,1,1,3,0,0,1,3,-1,1,1,2,2,-1]","[-4,-2,-1,-1,0,2,2,4,-1,1,2,3,2,3,6,1,2,1,1,1,2,1,0,1,0,2,0,1,1,4,2,2,3,-1,-1,0]","[-4,-2,-2,0,1,1,2,4,2,3,1,1,3,4,2,1,0,2,3,3,3,0,2,2,3,4,1,1,1,1,-1,-1,1,0,2,3]",c,"[[{8, 1}, {2, 7}, {5, 6}, {3, 4}], [{8, 1}, {5, 7}, {2, 6}, {3, 4}], [{8, 1}, {6, 7}, {2, 5}, {3, 4}]]",1,4 K_1^3 + 16 K_1^2 K_2 - 18 K_1^2 - 8 K_1 K_2 - 12 K_1 K_3 + K_1 + 7 K_2 + 3 K_3 + 2 K_4 + 6,O1O2O3O4O5U6U2U7U8U3O6O7U4U1O8U5,O1O2O3O4O5U6U7U1U4U8O6U2O8O7U3U5,O1O2O3O4O5U1U3O6O7U4O8U7U2U5U6U8,c,{'O1O2O3O4O5U1O6U5U2O7O8U3U6U7U4U8'},1,"<a href=""/flatknot/8.259005"">8.259005</a>",t^9-131t^7-770t^6-1294t^5-258t^4+849t^3+116t^2-364t-6,t^2-2t,,
