name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.6501,O1O2O3O4O5O6O7O8U3U8U7U6U5U4U1U2,3,z^2+6z+9,-16w^6z^2+16w^5z^2-48w^5z+4w^4z^2+48w^4z-3w^3z^2+12w^3z-6w^2z+9w,False,False,"[[ 0 -1  1 -5  1  1  1  1  1],[ 1  0  1 -5  1  1  1  1  1],[-1 -1  0 -5  1  1  1  1  1],[ 5  5  5  0  5  4  3  2  1],[-1 -1 -1 -5  0  0  0  0  0],[-1 -1 -1 -4  0  0  0  0  0],[-1 -1 -1 -3  0  0  0  0  0],[-1 -1 -1 -2  0  0  0  0  0],[-1 -1 -1 -1  0  0  0  0  0]]","[[ 0  1  1  1  1  1  1 -1 -5],[-1  0  1  1  1  1  1 -1 -5],[-1 -1  0  0  0  0  0 -1 -1],[-1 -1  0  0  0  0  0 -1 -2],[-1 -1  0  0  0  0  0 -1 -3],[-1 -1  0  0  0  0  0 -1 -4],[-1 -1  0  0  0  0  0 -1 -5],[ 1  1  1  1  1  1  1  0 -5],[ 5  5  1  2  3  4  5  5  0]]",True,"[-1,-1,-1,-1,-1,-1,1,5,-1,-1,-1,-1,-1,1,5,0,0,0,0,1,1,0,0,0,1,2,0,0,1,3,0,1,4,1,5,5]","[-5,-1,1,1,1,1,1,1,-1,1,1,2,3,4,5,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]",t^8+116t^6+155t^4,"[-5,-1,1,1,1,1,1,1,-1,1,1,2,3,4,5,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]","[-1,-1,-1,-1,-1,-1,1,5,-1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,1,3,0,1,4,1,5,-1]","[-5,-1,1,1,1,1,1,1,5,1,2,3,4,5,5,1,1,1,1,1,1,0,0,0,-1,0,0,0,-1,0,0,-1,0,-1,0,1]",c,"[[{8, 3}, {4, 7}, {5, 6}, {1, 2}], [{8, 4}, {5, 7}, {3, 6}, {1, 2}], [{8, 4}, {5, 7}, {6}, {3}, {1, 2}], [{8, 5}, {6, 7}, {3, 4}, {1, 2}]]",1,- 2 K_1^2 + 4 K_1 K_2 K_3 - 2 K_1 K_3 - 2 K_1 K_5 + K_1 - 2 K_2 K_3 + K_2 - 2 K_3^2 + K_4 + K_5 + K_6 + 2,O1O2O3O4O5O6O7O8U7U8U5U4U3U2U1U6,O1O2O3O4O5O6O7O8U7U8U1U6U5U4U3U2,O1O2O3O4O5O6O7O8U7U6U5U4U3U8U1U2,c,{'O1O2O3O4O5O6O7O8U3U8U7U6U5U4U1U2'},1,"<a href=""/flatknot/8.6501"">8.6501</a>",t^9-136t^7-400t^6-215t^5-50t^3,t^5-5t,,
8.6502,O1O2O3O4O5O6O7O8U4U2U3U1U8U6U7U5,3,21z^2+73z+63,-2w^4z^2+23w^3z^2-4w^3z+77w^2z+63w,False,False,"[[ 0 -4 -5 -3 -4  4  3  5  4],[ 4  0 -1  1  0  7  5  6  4],[ 5  1  0  1  0  6  4  5  3],[ 3 -1 -1  0  0  5  3  4  2],[ 4  0  0  0  0  4  2  3  1],[-4 -7 -6 -5 -4  0 -1  1  0],[-3 -5 -4 -3 -2  1  0  1  0],[-5 -6 -5 -4 -3 -1 -1  0  0],[-4 -4 -3 -2 -1  0  0  0  0]]","[[ 0  5  4  4  3 -3 -4 -4 -5],[-5  0  0 -1 -1 -4 -3 -6 -5],[-4  0  0  0  0 -2 -1 -4 -3],[-4  1  0  0 -1 -5 -4 -7 -6],[-3  1  0  1  0 -3 -2 -5 -4],[ 3  4  2  5  3  0  0 -1 -1],[ 4  3  1  4  2  0  0  0  0],[ 4  6  4  7  5  1  0  0 -1],[ 5  5  3  6  4  1  0  1  0]]",True,"[-5,-4,-4,-3,3,4,4,5,0,1,1,4,3,6,5,0,0,2,1,4,3,1,5,4,7,6,3,2,5,4,0,1,1,0,0,1]","[-5,-4,-4,-3,3,4,4,5,0,1,1,4,3,6,5,0,0,2,1,4,3,1,5,4,7,6,3,2,5,4,0,1,1,0,0,1]",t^8+302t^6+641t^4+16t^2,"[-5,-4,-4,-3,3,4,4,5,0,1,1,4,3,6,5,0,0,2,1,4,3,1,5,4,7,6,3,2,5,4,0,1,1,0,0,1]","[-5,-4,-4,-3,3,4,4,5,0,1,1,4,3,6,5,0,0,2,1,4,3,1,5,4,7,6,3,2,5,4,0,1,1,0,0,1]","[-5,-4,-4,-3,3,4,4,5,0,1,1,4,3,6,5,0,0,2,1,4,3,1,5,4,7,6,3,2,5,4,0,1,1,0,0,1]",a,"[[{8, 4}, {2, 7}, {3, 6}, {1, 5}]]",0,16 K_1^3 + 16 K_1^2 K_3 - 16 K_1^2 - 32 K_1 K_2 - 8 K_1 K_4 + 8 K_2 + 8 K_3 + 9,Same,Same,Same,a,{'O1O2O3O4O5O6O7O8U4U2U3U1U8U6U7U5'},1,"<a href=""/flatknot/8.6502"">8.6502</a>",t^9-302t^7-1020t^6-771t^5+724t^4+1244t^3+528t^2+60t,0,,
8.6503,O1O2O3O4O5O6O7O8U4U2U3U1U8U7U6U5,3,3z^2+7z+3,20w^5z^2-20w^4z^2+32w^4z+3w^3z^2-32w^3z+7w^2z+3w,False,False,"[[ 0 -4 -5 -3 -4  4  4  4  4],[ 4  0 -1  1  0  7  6  5  4],[ 5  1  0  1  0  6  5  4  3],[ 3 -1 -1  0  0  5  4  3  2],[ 4  0  0  0  0  4  3  2  1],[-4 -7 -6 -5 -4  0  0  0  0],[-4 -6 -5 -4 -3  0  0  0  0],[-4 -5 -4 -3 -2  0  0  0  0],[-4 -4 -3 -2 -1  0  0  0  0]]","[[ 0  4  4  4  4 -3 -4 -4 -5],[-4  0  0  0  0 -2 -1 -4 -3],[-4  0  0  0  0 -3 -2 -5 -4],[-4  0  0  0  0 -4 -3 -6 -5],[-4  0  0  0  0 -5 -4 -7 -6],[ 3  2  3  4  5  0  0 -1 -1],[ 4  1  2  3  4  0  0  0  0],[ 4  4  5  6  7  1  0  0 -1],[ 5  3  4  5  6  1  0  1  0]]",True,"[-4,-4,-4,-4,3,4,4,5,0,0,0,2,1,4,3,0,0,3,2,5,4,0,4,3,6,5,5,4,7,6,0,1,1,0,0,1]","[-5,-4,-4,-3,4,4,4,4,0,1,1,3,4,5,6,0,0,1,2,3,4,1,4,5,6,7,2,3,4,5,0,0,0,0,0,0]",t^8+299t^6+520t^4,"[-5,-4,-4,-3,4,4,4,4,0,1,1,3,4,5,6,0,0,1,2,3,4,1,4,5,6,7,2,3,4,5,0,0,0,0,0,0]","[-4,-4,-4,-4,3,4,4,5,0,0,0,2,1,4,3,0,0,3,2,5,4,0,4,3,6,5,5,4,7,6,0,1,1,0,0,1]","[-5,-4,-4,-3,4,4,4,4,0,1,1,3,4,5,6,0,0,1,2,3,4,1,4,5,6,7,2,3,4,5,0,0,0,0,0,0]",+,"[[{8, 4}, {2, 7}, {3, 6}, {1, 5}], [{8, 4}, {3, 7}, {2, 6}, {1, 5}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 5}, {6, 7}, {1, 4}, {2, 3}], [{8, 5}, {6, 7}, {1, 4}, {3}, {2}]]",1,8 K_1 K_2^2 - 4 K_1 K_2 - 2 K_1 K_4 - 4 K_2 K_3 + K_3 + K_5 + 1,O1O2O3O4O5O6O7O8U4U3U2U1U8U6U7U5,Same,O1O2O3O4O5O6O7O8U4U3U2U1U8U6U7U5,+,{'O1O2O3O4O5O6O7O8U4U2U3U1U8U7U6U5'},1,"<a href=""/flatknot/8.6503"">8.6503</a>",t^9-301t^7-604t^6+136t^5+476t^4-8t^3+280t^2,t^5-2t^4+t^3,,
8.6504,O1O2O3O4O5O6O7O8U4U2U3U6U8U1U7U5,4,z^3+25z^2+99z+107,w^4z^3+25w^3z^2+99w^2z+107w,False,False,"[[ 0 -2 -5 -3 -4  4  1  5  4],[ 2  0 -3 -1 -2  5  2  5  4],[ 5  3  0  1  0  6  3  5  4],[ 3  1 -1  0  0  5  2  4  3],[ 4  2  0  0  0  4  1  3  2],[-4 -5 -6 -5 -4  0 -2  1  1],[-1 -2 -3 -2 -1  2  0  2  1],[-5 -5 -5 -4 -3 -1 -2  0  0],[-4 -4 -4 -3 -2 -1 -1  0  0]]","[[ 0  5  4  4  1 -2 -3 -4 -5],[-5  0  0 -1 -2 -5 -4 -3 -5],[-4  0  0 -1 -1 -4 -3 -2 -4],[-4  1  1  0 -2 -5 -5 -4 -6],[-1  2  1  2  0 -2 -2 -1 -3],[ 2  5  4  5  2  0 -1 -2 -3],[ 3  4  3  5  2  1  0  0 -1],[ 4  3  2  4  1  2  0  0  0],[ 5  5  4  6  3  3  1  0  0]]",True,"[-5,-4,-4,-1,2,3,4,5,0,1,2,5,4,3,5,1,1,4,3,2,4,2,5,5,4,6,2,2,1,3,1,2,3,0,1,0]","[-5,-4,-4,-1,2,3,4,5,0,1,2,2,4,6,5,1,1,1,2,4,3,2,2,4,6,5,1,2,4,3,0,0,0,1,1,1]",t^8+266t^6+526t^4+46t^2,"[-5,-4,-3,-2,1,4,4,5,1,1,0,3,3,5,5,1,0,4,4,6,6,0,2,2,4,4,1,1,2,2,1,2,2,-1,0,1]","[-5,-4,-4,-1,2,3,4,5,0,1,2,2,4,6,5,1,1,1,2,4,3,2,2,4,6,5,1,2,4,3,0,0,0,1,1,1]","[-5,-4,-3,-2,1,4,4,5,0,1,3,3,4,6,5,0,2,1,2,4,3,1,2,3,5,4,2,4,5,5,1,2,2,-1,0,1]",c,"[[{8, 1}, {2, 7}, {3, 6}, {4, 5}], [{8, 1}, {2, 7}, {4, 6}, {3, 5}], [{8, 1}, {2, 7}, {5, 6}, {3, 4}], [{8, 1}, {3, 7}, {2, 6}, {4, 5}], [{8, 1}, {3, 7}, {4, 6}, {2, 5}], [{8, 1}, {3, 7}, {5, 6}, {2, 4}], [{8, 1}, {4, 7}, {2, 6}, {3, 5}], [{8, 1}, {4, 7}, {3, 6}, {2, 5}], [{8, 1}, {4, 7}, {5, 6}, {2, 3}], [{8, 1}, {4, 7}, {6}, {2, 5}, {3}], [{8, 1}, {5, 7}, {2, 6}, {3, 4}], [{8, 1}, {5, 7}, {3, 6}, {2, 4}], [{8, 1}, {5, 7}, {4, 6}, {2, 3}], [{8, 1}, {6, 7}, {2, 5}, {3, 4}], [{8, 1}, {6, 7}, {3, 5}, {2, 4}], [{8, 1}, {6, 7}, {4, 5}, {2, 3}], [{8, 1}, {7}, {5, 6}, {4}, {2, 3}], [{8, 2}, {1, 7}, {3, 6}, {4, 5}], [{8, 2}, {1, 7}, {3, 6}, {5}, {4}], [{8, 2}, {1, 7}, {4, 6}, {3, 5}], [{8, 2}, {1, 7}, {5, 6}, {3, 4}], [{8, 2}, {3, 7}, {1, 6}, {4, 5}], [{8, 2}, {3, 7}, {4, 6}, {1, 5}], [{8, 2}, {3, 7}, {4, 6}, {5}, {1}], [{8, 2}, {3, 7}, {5, 6}, {1, 4}], [{8, 2}, {4, 7}, {1, 6}, {3, 5}], [{8, 2}, {4, 7}, {3, 6}, {1, 5}], [{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 2}, {4, 7}, {6}, {1, 5}, {3}], [{8, 2}, {5, 7}, {1, 6}, {3, 4}], [{8, 2}, {5, 7}, {3, 6}, {1, 4}], [{8, 2}, {5, 7}, {4, 6}, {1, 3}], [{8, 2}, {6, 7}, {1, 5}, {3, 4}], [{8, 2}, {6, 7}, {3, 5}, {1, 4}], [{8, 2}, {6, 7}, {4, 5}, {1, 3}], [{8, 3}, {1, 7}, {2, 6}, {4, 5}], [{8, 3}, {1, 7}, {4, 6}, {2, 5}], [{8, 3}, {1, 7}, {5, 6}, {2, 4}], [{8, 3}, {2, 7}, {1, 6}, {4, 5}], [{8, 3}, {2, 7}, {1, 6}, {5}, {4}], [{8, 3}, {2, 7}, {4, 6}, {1, 5}], [{8, 3}, {2, 7}, {5, 6}, {1, 4}], [{8, 3}, {4, 7}, {1, 6}, {2, 5}], [{8, 3}, {4, 7}, {2, 6}, {1, 5}], [{8, 3}, {4, 7}, {5, 6}, {1, 2}], [{8, 3}, {4, 7}, {6}, {5}, {1, 2}], [{8, 3}, {5, 7}, {1, 6}, {2, 4}], [{8, 3}, {5, 7}, {2, 6}, {1, 4}], [{8, 3}, {5, 7}, {4, 6}, {1, 2}], [{8, 3}, {6, 7}, {1, 5}, {2, 4}], [{8, 3}, {6, 7}, {2, 5}, {1, 4}], [{8, 3}, {6, 7}, {4, 5}, {1, 2}], [{8, 4}, {1, 7}, {2, 6}, {3, 5}], [{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8, 4}, {1, 7}, {5, 6}, {2, 3}], [{8, 4}, {1, 7}, {6}, {3, 5}, {2}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}], [{8, 4}, {2, 7}, {3, 6}, {1, 5}], [{8, 4}, {2, 7}, {5, 6}, {1, 3}], [{8, 4}, {2, 7}, {6}, {3, 5}, {1}], [{8, 4}, {3, 7}, {1, 6}, {2, 5}], [{8, 4}, {3, 7}, {2, 6}, {1, 5}], [{8, 4}, {3, 7}, {5, 6}, {1, 2}], [{8, 4}, {3, 7}, {6}, {1, 5}, {2}], [{8, 4}, {3, 7}, {6}, {2, 5}, {1}], [{8, 4}, {3, 7}, {6}, {5}, {1, 2}], [{8, 4}, {5, 7}, {1, 6}, {2, 3}], [{8, 4}, {5, 7}, {2, 6}, {1, 3}], [{8, 4}, {5, 7}, {3, 6}, {1, 2}], [{8, 4}, {5, 7}, {6}, {3}, {1, 2}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 4}, {6, 7}, {2, 5}, {1, 3}], [{8, 4}, {6, 7}, {3, 5}, {1, 2}], [{8, 4}, {6, 7}, {5}, {3}, {1, 2}], [{8, 4}, {7}, {3, 6}, {5}, {1, 2}], [{8, 4}, {7}, {5, 6}, {1, 3}, {2}], [{8, 4}, {7}, {5, 6}, {2, 3}, {1}], [{8, 4}, {7}, {5, 6}, {3}, {1, 2}], [{8, 4}, {7}, {6}, {3, 5}, {1, 2}], [{8, 4}, {7}, {6}, {5}, {3}, {1, 2}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}], [{8, 5}, {1, 7}, {3, 6}, {2, 4}], [{8, 5}, {1, 7}, {4, 6}, {2, 3}], [{8, 5}, {2, 7}, {1, 6}, {3, 4}], [{8, 5}, {2, 7}, {3, 6}, {1, 4}], [{8, 5}, {2, 7}, {4, 6}, {1, 3}], [{8, 5}, {3, 7}, {1, 6}, {2, 4}], [{8, 5}, {3, 7}, {2, 6}, {1, 4}], [{8, 5}, {3, 7}, {4, 6}, {1, 2}], [{8, 5}, {4, 7}, {1, 6}, {2, 3}], [{8, 5}, {4, 7}, {2, 6}, {1, 3}], [{8, 5}, {4, 7}, {3, 6}, {1, 2}], [{8, 5}, {4, 7}, {6}, {3}, {1, 2}], [{8, 5}, {6, 7}, {1, 4}, {2, 3}], [{8, 5}, {6, 7}, {2, 4}, {1, 3}], [{8, 5}, {6, 7}, {3, 4}, {1, 2}], [{8, 5}, {6, 7}, {4}, {2, 3}, {1}], [{8, 6}, {1, 7}, {2, 5}, {3, 4}], [{8, 6}, {1, 7}, {3, 5}, {2, 4}], [{8, 6}, {1, 7}, {4, 5}, {2, 3}], [{8, 6}, {2, 7}, {1, 5}, {3, 4}], [{8, 6}, {2, 7}, {3, 5}, {1, 4}], [{8, 6}, {2, 7}, {4, 5}, {1, 3}], [{8, 6}, {2, 7}, {5}, {1, 4}, {3}], [{8, 6}, {3, 7}, {1, 5}, {2, 4}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}], [{8, 6}, {3, 7}, {4, 5}, {1, 2}], [{8, 6}, {4, 7}, {1, 5}, {2, 3}], [{8, 6}, {4, 7}, {2, 5}, {1, 3}], [{8, 6}, {4, 7}, {3, 5}, {1, 2}], [{8, 6}, {4, 7}, {5}, {3}, {1, 2}], [{8, 6}, {5, 7}, {1, 4}, {2, 3}], [{8, 6}, {5, 7}, {2, 4}, {1, 3}], [{8, 6}, {5, 7}, {3, 4}, {1, 2}], [{8, 6}, {5, 7}, {4}, {2, 3}, {1}], [{8, 6}, {7}, {4, 5}, {1, 3}, {2}], [{8, 7}, {1, 6}, {2, 5}, {3, 4}], [{8, 7}, {1, 6}, {3, 5}, {2, 4}], [{8, 7}, {1, 6}, {4, 5}, {2, 3}], [{8, 7}, {1, 6}, {5}, {4}, {2, 3}], [{8, 7}, {2, 6}, {1, 5}, {3, 4}], [{8, 7}, {2, 6}, {3, 5}, {1, 4}], [{8, 7}, {2, 6}, {4, 5}, {1, 3}], [{8, 7}, {2, 6}, {5}, {4}, {1, 3}], [{8, 7}, {3, 6}, {1, 5}, {2, 4}], [{8, 7}, {3, 6}, {2, 5}, {1, 4}], [{8, 7}, {3, 6}, {4, 5}, {1, 2}], [{8, 7}, {3, 6}, {5}, {4}, {1, 2}], [{8, 7}, {4, 6}, {1, 5}, {2, 3}], [{8, 7}, {4, 6}, {2, 5}, {1, 3}], [{8, 7}, {4, 6}, {3, 5}, {1, 2}], [{8, 7}, {4, 6}, {5}, {1, 3}, {2}], [{8, 7}, {4, 6}, {5}, {2, 3}, {1}], [{8, 7}, {4, 6}, {5}, {3}, {1, 2}], [{8, 7}, {5, 6}, {1, 4}, {2, 3}], [{8, 7}, {5, 6}, {2, 4}, {1, 3}], [{8, 7}, {5, 6}, {3, 4}, {1, 2}], [{8, 7}, {5, 6}, {4}, {1, 3}, {2}], [{8, 7}, {5, 6}, {4}, {2, 3}, {1}], [{8, 7}, {5, 6}, {4}, {3}, {1, 2}], [{8, 7}, {6}, {1, 5}, {4}, {2, 3}], [{8, 7}, {6}, {2, 5}, {4}, {1, 3}], [{8, 7}, {6}, {3, 5}, {4}, {1, 2}], [{8, 7}, {6}, {4, 5}, {1, 3}, {2}], [{8, 7}, {6}, {4, 5}, {2, 3}, {1}], [{8, 7}, {6}, {4, 5}, {3}, {1, 2}], [{8, 7}, {6}, {5}, {1, 4}, {2, 3}], [{8, 7}, {6}, {5}, {2, 4}, {1, 3}], [{8, 7}, {6}, {5}, {3, 4}, {1, 2}], [{8, 7}, {6}, {5}, {4}, {1, 3}, {2}], [{8, 7}, {6}, {5}, {4}, {2, 3}, {1}], [{8, 7}, {6}, {5}, {4}, {3}, {1, 2}], [{8}, {1, 7}, {5, 6}, {4}, {2, 3}], [{8}, {2, 7}, {1, 6}, {4, 5}, {3}], [{8}, {3, 7}, {2, 6}, {4, 5}, {1}], [{8}, {4, 7}, {3, 6}, {5}, {1, 2}], [{8}, {4, 7}, {5, 6}, {1, 3}, {2}], [{8}, {4, 7}, {5, 6}, {2, 3}, {1}], [{8}, {4, 7}, {5, 6}, {3}, {1, 2}], [{8}, {4, 7}, {6}, {3, 5}, {1, 2}], [{8}, {4, 7}, {6}, {5}, {3}, {1, 2}], [{8}, {5, 7}, {2, 6}, {1, 4}, {3}], [{8}, {6, 7}, {4, 5}, {1, 3}, {2}], [{8}, {7}, {5, 6}, {1, 4}, {2, 3}], [{8}, {7}, {5, 6}, {4}, {2, 3}, {1}]]",2,- 8 K_1^4 + 24 K_1^3 + 24 K_1^2 K_2 + 4 K_1^2 K_4 - 28 K_1^2 + 4 K_1 K_2^2 + 4 K_1 K_2 K_3 - 26 K_1 K_2 - 18 K_1 K_3 - 4 K_1 K_4 - 4 K_1 K_5 - 7 K_1 - 6 K_2^2 + 13 K_2 + 8 K_3 + 6 K_4 + K_5 + 14,O1O2O3O4O5O6O7O8U4U2U8U1U3U6U7U5,O1O2O3O4O5O6O7O8U6U2U3U1U8U4U7U5,O1O2O3O4O5O6O7O8U4U2U5U1U8U6U7U3,c,{'O1O2O3O4O5O6O7O8U4U2U3U6U8U1U7U5'},1,"<a href=""/flatknot/8.6504"">8.6504</a>",t^9-262t^7-1612t^6-2109t^5+1578t^4+4701t^3+3438t^2+93t-114,-t^4+t^3+t^2-t,,
