name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.21001,O1O2O3O4O5O6O7U2U6O8U4U8U1U7U3U5,3,14z^2+63z+71,-6w^4z^2+20w^3z^2-16w^3z+79w^2z+71w,False,False,"[[ 0 -3 -5  1 -2  4  0  4  1],[ 3  0 -2  3  0  5  1  4  1],[ 5  2  0  4  2  5  1  3  1],[-1 -3 -4  0 -2  2 -1  2  1],[ 2  0 -2  2  0  3  0  3  1],[-4 -5 -5 -2 -3  0 -1  1  0],[ 0 -1 -1  1  0  1  0  1  0],[-4 -4 -3 -2 -3 -1 -1  0  0],[-1 -1 -1 -1 -1  0  0  0  0]]","[[ 0  4  4  1  1  0 -2 -3 -5],[-4  0  1  0 -2 -1 -3 -5 -5],[-4 -1  0  0 -2 -1 -3 -4 -3],[-1  0  0  0 -1  0 -1 -1 -1],[-1  2  2  1  0 -1 -2 -3 -4],[ 0  1  1  0  1  0  0 -1 -1],[ 2  3  3  1  2  0  0  0 -2],[ 3  5  4  1  3  1  0  0 -2],[ 5  5  3  1  4  1  2  2  0]]",True,"[-4,-4,-1,-1,0,2,3,5,-1,0,2,1,3,5,5,0,2,1,3,4,3,1,0,1,1,1,1,2,3,4,0,1,1,0,2,2]","[-5,-3,-2,0,1,1,4,4,0,1,4,2,5,4,6,1,2,1,3,2,3,2,1,2,3,3,0,1,3,3,-1,1,1,3,3,-1]",t^8+148t^6+224t^4+71t^2,"[-5,-3,-2,0,1,1,4,4,0,1,4,2,5,4,6,1,2,1,3,2,3,2,1,2,3,3,0,1,3,3,-1,1,1,3,3,-1]","[-4,-4,-1,-1,0,2,3,5,-1,1,3,3,3,3,6,1,3,3,3,2,4,1,0,1,1,2,1,2,3,5,2,2,4,1,1,0]","[-5,-3,-2,0,1,1,4,4,2,2,1,1,4,3,5,0,1,1,3,4,5,0,1,2,3,3,0,1,1,1,-1,0,0,2,2,-1]",c,"[[{8, 1}, {2, 7}, {3, 6}, {4, 5}], [{8, 1}, {2, 7}, {4, 6}, {3, 5}], [{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 5}, {3, 7}, {2, 6}, {1, 4}], [{8}, {2, 7}, {3, 6}, {4, 5}, {1}], [{8}, {2, 7}, {4, 6}, {3, 5}, {1}]]",1,28 K_1^3 + 24 K_1^2 K_2 - 24 K_1^2 + 4 K_1 K_2^2 - 18 K_1 K_2 - 14 K_1 K_3 - 13 K_1 - 2 K_2^2 - 2 K_2 K_3 + 7 K_2 + K_3 + 2 K_4 + 8,O1O2O3O4O5O6O7U3U5U1U7U8U4O8U2U6,O1O2O3O4O5O6U3U7U5U1U6U8U4O7O8U2,O1O2O3O4O5O6U5O7O8U3U7U1U6U2U8U4,c,{'O1O2O3O4O5O6O7U2U6O8U4U8U1U7U3U5'},1,"<a href=""/flatknot/8.21001"">8.21001</a>",t^9-152t^7-826t^6-1189t^5-310t^4+537t^3+716t^2+204t+48,t^5-2t^4+t^3+t^2-2t,,
8.21002,O1O2O3O4O5O6O7U2U6O8U4U8U1U7U5U3,4,z^3+27z^2+101z+103,w^4z^3+27w^3z^2+101w^2z+103w,False,False,"[[ 0 -3 -5  2 -2  3  0  4  1],[ 3  0 -2  4  0  4  1  4  1],[ 5  2  0  5  2  4  1  3  1],[-2 -4 -5  0 -3  1 -1  2  1],[ 2  0 -2  3  0  3  0  3  1],[-3 -4 -4 -1 -3  0 -1  1  0],[ 0 -1 -1  1  0  1  0  1  0],[-4 -4 -3 -2 -3 -1 -1  0  0],[-1 -1 -1 -1 -1  0  0  0  0]]","[[ 0  4  3  2  1  0 -2 -3 -5],[-4  0 -1 -2  0 -1 -3 -4 -3],[-3  1  0 -1  0 -1 -3 -4 -4],[-2  2  1  0  1 -1 -3 -4 -5],[-1  0  0 -1  0  0 -1 -1 -1],[ 0  1  1  1  0  0  0 -1 -1],[ 2  3  3  3  1  0  0  0 -2],[ 3  4  4  4  1  1  0  0 -2],[ 5  3  4  5  1  1  2  2  0]]",True,"[-4,-3,-2,-1,0,2,3,5,1,2,0,1,3,4,3,1,0,1,3,4,4,-1,1,3,4,5,0,1,1,1,0,1,1,0,2,2]","[-5,-3,-2,0,1,2,3,4,0,1,4,5,2,4,6,1,2,3,1,2,3,2,2,1,2,3,1,1,2,3,2,2,3,0,0,0]",t^8+148t^6+153t^4+27t^2+1,"[-5,-3,-2,0,1,2,3,4,0,1,4,5,2,4,6,1,2,3,1,2,3,2,2,1,2,3,1,1,2,3,2,2,3,0,0,0]","[-4,-3,-2,-1,0,2,3,5,0,0,3,3,3,3,6,0,2,2,2,2,4,2,1,1,1,2,1,2,3,5,2,2,4,1,1,0]","[-5,-3,-2,0,1,2,3,4,2,2,1,1,5,4,3,0,1,1,4,4,4,0,1,3,3,3,0,1,1,1,-1,0,0,1,2,1]",c,"[[{8, 1}, {2, 7}, {3, 6}, {4, 5}], [{8, 6}, {4, 7}, {1, 5}, {2, 3}], [{8}, {2, 7}, {3, 6}, {4, 5}, {1}]]",1,8 K_1^3 + 24 K_1^2 K_2 - 26 K_1^2 - 12 K_1 K_2 - 14 K_1 K_3 + K_1 - 4 K_2^2 - 2 K_2 K_3 + 8 K_2 + 4 K_3 + 3 K_4 + K_5 + 10,O1O2O3O4O5O6O7U5U3U1U7U8U4O8U2U6,O1O2O3O4O5O6U3U7U6U1U5U8U4O7O8U2,O1O2O3O4O5O6U5O7O8U3U7U2U6U1U8U4,c,{'O1O2O3O4O5O6O7U2U6O8U4U8U1U7U5U3'},1,"<a href=""/flatknot/8.21002"">8.21002</a>",t^9-156t^7-784t^6-985t^5-166t^4+427t^3+486t^2+230t+8,t^5-t^4-t,,
8.21003,O1O2O3O4O5O6O7U2U6O8U4U8U3U1U5U7,3,39z+79,39w^2z+79w,False,False,"[[ 0 -2 -5 -1 -2  3  0  6  1],[ 2  0 -3  1  0  4  1  6  1],[ 5  3  0  3  2  4  1  5  1],[ 1 -1 -3  0 -1  2  0  4  1],[ 2  0 -2  1  0  2  0  4  1],[-3 -4 -4 -2 -2  0  0  2  0],[ 0 -1 -1  0  0  0  0  1  0],[-6 -6 -5 -4 -4 -2 -1  0  0],[-1 -1 -1 -1 -1  0  0  0  0]]","[[ 0  6  3  1  0 -1 -2 -2 -5],[-6  0 -2  0 -1 -4 -4 -6 -5],[-3  2  0  0  0 -2 -2 -4 -4],[-1  0  0  0  0 -1 -1 -1 -1],[ 0  1  0  0  0  0  0 -1 -1],[ 1  4  2  1  0  0 -1 -1 -3],[ 2  4  2  1  0  1  0  0 -2],[ 2  6  4  1  1  1  0  0 -3],[ 5  5  4  1  1  3  2  3  0]]",True,"[-6,-3,-1,0,1,2,2,5,2,0,1,4,4,6,5,0,0,2,2,4,4,0,1,1,1,1,0,0,1,1,1,1,3,0,2,3]","[-6,-3,-1,0,1,2,2,5,1,5,5,3,2,4,6,2,3,2,1,3,4,1,1,2,2,5,1,1,2,4,0,0,1,0,0,1]",t^8+168t^6+185t^4,"[-5,-2,-2,-1,0,1,3,6,0,1,1,4,5,4,6,0,0,1,2,1,2,0,2,2,3,4,1,1,2,3,1,3,5,2,5,1]","[-6,-3,-1,0,1,2,2,5,1,5,5,3,2,4,6,2,3,2,1,3,4,1,1,2,2,5,1,1,2,4,0,0,1,0,0,1]","[-5,-2,-2,-1,0,1,3,6,2,3,3,1,1,4,5,0,1,0,1,2,4,1,1,1,4,6,0,1,2,4,0,0,1,0,0,2]",c,"[[{8, 1}, {2, 7}, {3, 6}, {4, 5}], [{8, 1}, {2, 7}, {4, 6}, {3, 5}], [{8, 1}, {2, 7}, {5, 6}, {3, 4}], [{8, 1}, {2, 7}, {6}, {4, 5}, {3}], [{8, 1}, {3, 7}, {2, 6}, {4, 5}], [{8, 1}, {3, 7}, {4, 6}, {2, 5}], [{8, 1}, {3, 7}, {5, 6}, {2, 4}], [{8, 1}, {3, 7}, {5, 6}, {4}, {2}], [{8, 1}, {4, 7}, {2, 6}, {3, 5}], [{8, 1}, {4, 7}, {3, 6}, {2, 5}], [{8, 1}, {4, 7}, {5, 6}, {2, 3}], [{8, 1}, {5, 7}, {2, 6}, {3, 4}], [{8, 1}, {5, 7}, {3, 6}, {2, 4}], [{8, 1}, {5, 7}, {4, 6}, {2, 3}], [{8, 1}, {6, 7}, {2, 5}, {3, 4}], [{8, 1}, {6, 7}, {3, 5}, {2, 4}], [{8, 1}, {6, 7}, {4, 5}, {2, 3}], [{8, 1}, {6, 7}, {4, 5}, {3}, {2}], [{8, 1}, {7}, {2, 6}, {4, 5}, {3}], [{8, 1}, {7}, {4, 6}, {2, 5}, {3}], [{8, 1}, {7}, {4, 6}, {3, 5}, {2}], [{8, 1}, {7}, {4, 6}, {5}, {2, 3}], [{8, 2}, {1, 7}, {3, 6}, {4, 5}], [{8, 2}, {1, 7}, {4, 6}, {3, 5}], [{8, 2}, {1, 7}, {5, 6}, {3, 4}], [{8, 2}, {3, 7}, {1, 6}, {4, 5}], [{8, 2}, {3, 7}, {4, 6}, {1, 5}], [{8, 2}, {3, 7}, {5, 6}, {1, 4}], [{8, 2}, {4, 7}, {1, 6}, {3, 5}], [{8, 2}, {4, 7}, {3, 6}, {1, 5}], [{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 2}, {4, 7}, {5, 6}, {3}, {1}], [{8, 2}, {5, 7}, {1, 6}, {3, 4}], [{8, 2}, {5, 7}, {3, 6}, {1, 4}], [{8, 2}, {5, 7}, {4, 6}, {1, 3}], [{8, 2}, {6, 7}, {1, 5}, {3, 4}], [{8, 2}, {6, 7}, {3, 5}, {1, 4}], [{8, 2}, {6, 7}, {3, 5}, {4}, {1}], [{8, 2}, {6, 7}, {4, 5}, {1, 3}], [{8, 2}, {6, 7}, {5}, {1, 4}, {3}], [{8, 2}, {7}, {1, 6}, {4, 5}, {3}], [{8, 2}, {7}, {3, 6}, {4, 5}, {1}], [{8, 2}, {7}, {4, 6}, {1, 5}, {3}], [{8, 2}, {7}, {6}, {3, 5}, {1, 4}], [{8, 2}, {7}, {6}, {4, 5}, {1, 3}], [{8, 3}, {1, 7}, {2, 6}, {4, 5}], [{8, 3}, {1, 7}, {4, 6}, {2, 5}], [{8, 3}, {1, 7}, {5, 6}, {2, 4}], [{8, 3}, {2, 7}, {1, 6}, {4, 5}], [{8, 3}, {2, 7}, {4, 6}, {1, 5}], [{8, 3}, {2, 7}, {5, 6}, {1, 4}], [{8, 3}, {2, 7}, {6}, {4, 5}, {1}], [{8, 3}, {4, 7}, {1, 6}, {2, 5}], [{8, 3}, {4, 7}, {1, 6}, {5}, {2}], [{8, 3}, {4, 7}, {2, 6}, {1, 5}], [{8, 3}, {4, 7}, {5, 6}, {1, 2}], [{8, 3}, {4, 7}, {6}, {2, 5}, {1}], [{8, 3}, {5, 7}, {1, 6}, {2, 4}], [{8, 3}, {5, 7}, {2, 6}, {1, 4}], [{8, 3}, {5, 7}, {4, 6}, {1, 2}], [{8, 3}, {5, 7}, {4, 6}, {2}, {1}], [{8, 3}, {6, 7}, {1, 5}, {2, 4}], [{8, 3}, {6, 7}, {2, 5}, {1, 4}], [{8, 3}, {6, 7}, {4, 5}, {1, 2}], [{8, 3}, {6, 7}, {4, 5}, {2}, {1}], [{8, 3}, {7}, {1, 6}, {2, 5}, {4}], [{8, 3}, {7}, {2, 6}, {4, 5}, {1}], [{8, 3}, {7}, {5, 6}, {1, 4}, {2}], [{8, 4}, {1, 7}, {2, 6}, {3, 5}], [{8, 4}, {1, 7}, {2, 6}, {5}, {3}], [{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8, 4}, {1, 7}, {5, 6}, {2, 3}], [{8, 4}, {1, 7}, {5, 6}, {3}, {2}], [{8, 4}, {1, 7}, {6}, {2, 5}, {3}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}], [{8, 4}, {2, 7}, {1, 6}, {5}, {3}], [{8, 4}, {2, 7}, {3, 6}, {1, 5}], [{8, 4}, {2, 7}, {5, 6}, {1, 3}], [{8, 4}, {2, 7}, {5, 6}, {3}, {1}], [{8, 4}, {2, 7}, {6}, {1, 5}, {3}], [{8, 4}, {3, 7}, {1, 6}, {2, 5}], [{8, 4}, {3, 7}, {1, 6}, {5}, {2}], [{8, 4}, {3, 7}, {2, 6}, {1, 5}], [{8, 4}, {3, 7}, {5, 6}, {1, 2}], [{8, 4}, {3, 7}, {6}, {2, 5}, {1}], [{8, 4}, {5, 7}, {1, 6}, {2, 3}], [{8, 4}, {5, 7}, {1, 6}, {3}, {2}], [{8, 4}, {5, 7}, {2, 6}, {1, 3}], [{8, 4}, {5, 7}, {2, 6}, {3}, {1}], [{8, 4}, {5, 7}, {3, 6}, {1, 2}], [{8, 4}, {5, 7}, {6}, {3}, {1, 2}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 4}, {6, 7}, {1, 5}, {3}, {2}], [{8, 4}, {6, 7}, {2, 5}, {1, 3}], [{8, 4}, {6, 7}, {2, 5}, {3}, {1}], [{8, 4}, {6, 7}, {3, 5}, {1, 2}], [{8, 4}, {6, 7}, {5}, {3}, {1, 2}], [{8, 4}, {7}, {1, 6}, {2, 5}, {3}], [{8, 4}, {7}, {1, 6}, {3, 5}, {2}], [{8, 4}, {7}, {1, 6}, {5}, {2, 3}], [{8, 4}, {7}, {1, 6}, {5}, {3}, {2}], [{8, 4}, {7}, {2, 6}, {1, 5}, {3}], [{8, 4}, {7}, {3, 6}, {2, 5}, {1}], [{8, 4}, {7}, {5, 6}, {3}, {1, 2}], [{8, 4}, {7}, {6}, {2, 5}, {1, 3}], [{8, 4}, {7}, {6}, {2, 5}, {3}, {1}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}], [{8, 5}, {1, 7}, {3, 6}, {2, 4}], [{8, 5}, {1, 7}, {3, 6}, {4}, {2}], [{8, 5}, {1, 7}, {4, 6}, {2, 3}], [{8, 5}, {2, 7}, {1, 6}, {3, 4}], [{8, 5}, {2, 7}, {3, 6}, {1, 4}], [{8, 5}, {2, 7}, {3, 6}, {4}, {1}], [{8, 5}, {2, 7}, {4, 6}, {1, 3}], [{8, 5}, {3, 7}, {1, 6}, {2, 4}], [{8, 5}, {3, 7}, {2, 6}, {1, 4}], [{8, 5}, {3, 7}, {2, 6}, {4}, {1}], [{8, 5}, {3, 7}, {4, 6}, {1, 2}], [{8, 5}, {4, 7}, {1, 6}, {2, 3}], [{8, 5}, {4, 7}, {2, 6}, {1, 3}], [{8, 5}, {4, 7}, {3, 6}, {1, 2}], [{8, 5}, {4, 7}, {3, 6}, {2}, {1}], [{8, 5}, {6, 7}, {1, 4}, {2, 3}], [{8, 5}, {6, 7}, {2, 4}, {1, 3}], [{8, 5}, {6, 7}, {3, 4}, {1, 2}], [{8, 5}, {6, 7}, {4}, {2, 3}, {1}], [{8, 5}, {7}, {1, 6}, {2, 4}, {3}], [{8, 5}, {7}, {3, 6}, {1, 4}, {2}], [{8, 5}, {7}, {3, 6}, {2, 4}, {1}], [{8, 5}, {7}, {3, 6}, {4}, {1, 2}], [{8, 5}, {7}, {3, 6}, {4}, {2}, {1}], [{8, 5}, {7}, {6}, {2, 4}, {1, 3}], [{8, 6}, {1, 7}, {2, 5}, {3, 4}], [{8, 6}, {1, 7}, {3, 5}, {2, 4}], [{8, 6}, {1, 7}, {3, 5}, {4}, {2}], [{8, 6}, {1, 7}, {4, 5}, {2, 3}], [{8, 6}, {2, 7}, {1, 5}, {3, 4}], [{8, 6}, {2, 7}, {3, 5}, {1, 4}], [{8, 6}, {2, 7}, {3, 5}, {4}, {1}], [{8, 6}, {2, 7}, {4, 5}, {1, 3}], [{8, 6}, {2, 7}, {5}, {1, 4}, {3}], [{8, 6}, {3, 7}, {1, 5}, {2, 4}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}], [{8, 6}, {3, 7}, {4, 5}, {1, 2}], [{8, 6}, {3, 7}, {5}, {1, 4}, {2}], [{8, 6}, {4, 7}, {1, 5}, {2, 3}], [{8, 6}, {4, 7}, {2, 5}, {1, 3}], [{8, 6}, {4, 7}, {3, 5}, {1, 2}], [{8, 6}, {4, 7}, {3, 5}, {2}, {1}], [{8, 6}, {5, 7}, {1, 4}, {2, 3}], [{8, 6}, {5, 7}, {1, 4}, {3}, {2}], [{8, 6}, {5, 7}, {2, 4}, {1, 3}], [{8, 6}, {5, 7}, {3, 4}, {1, 2}], [{8, 6}, {7}, {1, 5}, {3, 4}, {2}], [{8, 6}, {7}, {2, 5}, {1, 4}, {3}], [{8, 6}, {7}, {3, 5}, {1, 4}, {2}], [{8, 6}, {7}, {3, 5}, {2, 4}, {1}], [{8, 6}, {7}, {3, 5}, {4}, {1, 2}], [{8, 6}, {7}, {3, 5}, {4}, {2}, {1}], [{8, 6}, {7}, {4, 5}, {1, 3}, {2}], [{8, 6}, {7}, {5}, {1, 4}, {2, 3}], [{8, 6}, {7}, {5}, {1, 4}, {3}, {2}], [{8, 7}, {1, 6}, {2, 5}, {3, 4}], [{8, 7}, {1, 6}, {2, 5}, {4}, {3}], [{8, 7}, {1, 6}, {3, 5}, {2, 4}], [{8, 7}, {1, 6}, {4, 5}, {2, 3}], [{8, 7}, {1, 6}, {5}, {3, 4}, {2}], [{8, 7}, {2, 6}, {1, 5}, {3, 4}], [{8, 7}, {2, 6}, {3, 5}, {1, 4}], [{8, 7}, {2, 6}, {3, 5}, {4}, {1}], [{8, 7}, {2, 6}, {4, 5}, {1, 3}], [{8, 7}, {2, 6}, {5}, {1, 4}, {3}], [{8, 7}, {3, 6}, {1, 5}, {2, 4}], [{8, 7}, {3, 6}, {2, 5}, {1, 4}], [{8, 7}, {3, 6}, {4, 5}, {1, 2}], [{8, 7}, {4, 6}, {1, 5}, {2, 3}], [{8, 7}, {4, 6}, {2, 5}, {1, 3}], [{8, 7}, {4, 6}, {3, 5}, {1, 2}], [{8, 7}, {4, 6}, {5}, {1, 3}, {2}], [{8, 7}, {5, 6}, {1, 4}, {2, 3}], [{8, 7}, {5, 6}, {2, 4}, {1, 3}], [{8, 7}, {5, 6}, {3, 4}, {1, 2}], [{8, 7}, {5, 6}, {4}, {1, 3}, {2}], [{8, 7}, {6}, {2, 5}, {3, 4}, {1}], [{8, 7}, {6}, {3, 5}, {1, 4}, {2}], [{8, 7}, {6}, {4, 5}, {1, 3}, {2}], [{8}, {2, 7}, {6}, {3, 5}, {1, 4}], [{8}, {2, 7}, {6}, {4, 5}, {1, 3}], [{8}, {3, 7}, {1, 6}, {2, 5}, {4}], [{8}, {4, 7}, {1, 6}, {2, 5}, {3}], [{8}, {6, 7}, {3, 5}, {1, 4}, {2}], [{8}, {6, 7}, {4, 5}, {1, 3}, {2}], [{8}, {7}, {1, 6}, {2, 5}, {3, 4}], [{8}, {7}, {1, 6}, {2, 5}, {4}, {3}], [{8}, {7}, {2, 6}, {3, 5}, {1, 4}], [{8}, {7}, {2, 6}, {4, 5}, {1, 3}], [{8}, {7}, {6}, {3, 5}, {1, 4}, {2}], [{8}, {7}, {6}, {4, 5}, {1, 3}, {2}]]",2,- 14 K_1^2 - 8 K_1 K_2 - 2 K_1 K_3 - 2 K_1 K_4 + 6 K_1 - 2 K_2^2 - 4 K_2 K_3 + 8 K_2 - 2 K_3^2 + 5 K_3 + 2 K_4 + 3 K_5 + K_6 + 10,O1O2O3O4O5O6O7U1U3U7U5U8U4O8U2U6,O1O2O3O4O5O6U4U7U3U1U5U8U6O7O8U2,O1O2O3O4O5O6U5O7O8U1U7U2U6U4U8U3,c,"{'O1O2O3O4O5O6O7U2U6O8U4U8U3U1U5U7', 'O1O2O3O4O5O6O7U2U6U3O8U4U8U1U5U7'}",2,"<a href=""/flatknot/8.21003"">8.21003</a>",t^9-156t^7-1044t^6-1736t^5-2t^4+1711t^3+1194t^2+264t+40,-t^6+t^5-t^3+2t^2,,
