name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.13501,O1O2O3O4O5O6O7U3O8U5U2U6U8U4U1U7,3,9z^2+36z+37,-4w^4z^2+13w^3z^2-10w^3z+46w^2z+37w,False,False,"[[ 0 -1 -4 -4  1 -2  1  6  3],[ 1  0 -3 -3  2 -1  2  6  3],[ 4  3  0 -1  4  1  3  6  3],[ 4  3  1  0  3  1  2  4  2],[-1 -2 -4 -3  0 -2  0  3  2],[ 2  1 -1 -1  2  0  1  3  2],[-1 -2 -3 -2  0 -1  0  2  1],[-6 -6 -6 -4 -3 -3 -2  0  0],[-3 -3 -3 -2 -2 -2 -1  0  0]]","[[ 0  6  3  1  1 -1 -2 -4 -4],[-6  0  0 -2 -3 -6 -3 -4 -6],[-3  0  0 -1 -2 -3 -2 -2 -3],[-1  2  1  0  0 -2 -1 -2 -3],[-1  3  2  0  0 -2 -2 -3 -4],[ 1  6  3  2  2  0 -1 -3 -3],[ 2  3  2  1  2  1  0 -1 -1],[ 4  4  2  2  3  3  1  0  1],[ 4  6  3  3  4  3  1 -1  0]]",True,"[-6,-3,-1,-1,1,2,4,4,0,2,3,6,3,4,6,1,2,3,2,2,3,0,2,1,2,3,2,2,3,4,1,3,3,1,1,-1]","[-6,-3,-1,-1,1,2,4,4,0,2,3,6,3,4,6,1,2,3,2,2,3,0,2,1,2,3,2,2,3,4,1,3,3,1,1,-1]",t^8+214t^6+161t^4+8t^2,"[-4,-4,-2,-1,1,1,3,6,-1,1,0,2,3,5,6,1,0,1,2,4,4,0,1,2,3,5,0,0,1,1,0,0,2,1,3,3]","[-6,-3,-1,-1,1,2,4,4,3,2,3,1,5,4,6,0,1,1,3,4,5,0,0,1,1,2,0,2,2,3,0,0,0,1,1,-1]","[-4,-4,-2,-1,1,1,3,6,-1,1,3,3,4,3,6,1,3,2,3,2,4,1,1,2,2,3,2,2,3,6,0,1,2,2,3,0]",c,"[[{8, 1}, {2, 7}, {3, 6}, {4, 5}], [{8, 1}, {2, 7}, {4, 6}, {3, 5}], [{8, 1}, {2, 7}, {5, 6}, {3, 4}], [{8, 1}, {3, 7}, {2, 6}, {4, 5}], [{8, 1}, {3, 7}, {4, 6}, {2, 5}], [{8, 1}, {3, 7}, {5, 6}, {2, 4}], [{8, 1}, {4, 7}, {2, 6}, {3, 5}], [{8, 1}, {4, 7}, {3, 6}, {2, 5}], [{8, 1}, {4, 7}, {5, 6}, {2, 3}], [{8, 1}, {4, 7}, {5, 6}, {3}, {2}], [{8, 1}, {5, 7}, {2, 6}, {3, 4}], [{8, 1}, {5, 7}, {2, 6}, {4}, {3}], [{8, 1}, {5, 7}, {3, 6}, {2, 4}], [{8, 1}, {5, 7}, {4, 6}, {2, 3}], [{8, 1}, {5, 7}, {4, 6}, {3}, {2}], [{8, 1}, {5, 7}, {6}, {2, 4}, {3}], [{8, 1}, {6, 7}, {2, 5}, {3, 4}], [{8, 1}, {6, 7}, {3, 5}, {2, 4}], [{8, 1}, {6, 7}, {4, 5}, {2, 3}], [{8, 2}, {1, 7}, {3, 6}, {4, 5}], [{8, 2}, {1, 7}, {4, 6}, {3, 5}], [{8, 2}, {1, 7}, {5, 6}, {3, 4}], [{8, 2}, {1, 7}, {5, 6}, {4}, {3}], [{8, 2}, {3, 7}, {1, 6}, {4, 5}], [{8, 2}, {3, 7}, {4, 6}, {1, 5}], [{8, 2}, {3, 7}, {4, 6}, {5}, {1}], [{8, 2}, {3, 7}, {5, 6}, {1, 4}], [{8, 2}, {3, 7}, {5, 6}, {4}, {1}], [{8, 2}, {3, 7}, {6}, {4, 5}, {1}], [{8, 2}, {4, 7}, {1, 6}, {3, 5}], [{8, 2}, {4, 7}, {1, 6}, {5}, {3}], [{8, 2}, {4, 7}, {3, 6}, {1, 5}], [{8, 2}, {4, 7}, {3, 6}, {5}, {1}], [{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 2}, {4, 7}, {5, 6}, {3}, {1}], [{8, 2}, {4, 7}, {6}, {1, 5}, {3}], [{8, 2}, {4, 7}, {6}, {3, 5}, {1}], [{8, 2}, {4, 7}, {6}, {5}, {1, 3}], [{8, 2}, {4, 7}, {6}, {5}, {3}, {1}], [{8, 2}, {5, 7}, {1, 6}, {3, 4}], [{8, 2}, {5, 7}, {3, 6}, {1, 4}], [{8, 2}, {5, 7}, {3, 6}, {4}, {1}], [{8, 2}, {5, 7}, {4, 6}, {1, 3}], [{8, 2}, {5, 7}, {4, 6}, {3}, {1}], [{8, 2}, {5, 7}, {6}, {3, 4}, {1}], [{8, 2}, {6, 7}, {1, 5}, {3, 4}], [{8, 2}, {6, 7}, {3, 5}, {1, 4}], [{8, 2}, {6, 7}, {3, 5}, {4}, {1}], [{8, 2}, {6, 7}, {4, 5}, {1, 3}], [{8, 2}, {6, 7}, {4, 5}, {3}, {1}], [{8, 2}, {6, 7}, {5}, {3, 4}, {1}], [{8, 2}, {7}, {3, 6}, {4, 5}, {1}], [{8, 2}, {7}, {4, 6}, {3, 5}, {1}], [{8, 2}, {7}, {5, 6}, {1, 4}, {3}], [{8, 2}, {7}, {5, 6}, {3, 4}, {1}], [{8, 2}, {7}, {5, 6}, {4}, {1, 3}], [{8, 2}, {7}, {5, 6}, {4}, {3}, {1}], [{8, 3}, {1, 7}, {2, 6}, {4, 5}], [{8, 3}, {1, 7}, {2, 6}, {5}, {4}], [{8, 3}, {1, 7}, {4, 6}, {2, 5}], [{8, 3}, {1, 7}, {5, 6}, {2, 4}], [{8, 3}, {2, 7}, {1, 6}, {4, 5}], [{8, 3}, {2, 7}, {1, 6}, {5}, {4}], [{8, 3}, {2, 7}, {4, 6}, {1, 5}], [{8, 3}, {2, 7}, {5, 6}, {1, 4}], [{8, 3}, {2, 7}, {6}, {4, 5}, {1}], [{8, 3}, {4, 7}, {1, 6}, {2, 5}], [{8, 3}, {4, 7}, {2, 6}, {1, 5}], [{8, 3}, {4, 7}, {5, 6}, {1, 2}], [{8, 3}, {4, 7}, {5, 6}, {2}, {1}], [{8, 3}, {5, 7}, {1, 6}, {2, 4}], [{8, 3}, {5, 7}, {2, 6}, {1, 4}], [{8, 3}, {5, 7}, {4, 6}, {1, 2}], [{8, 3}, {5, 7}, {4, 6}, {2}, {1}], [{8, 3}, {5, 7}, {6}, {4}, {1, 2}], [{8, 3}, {6, 7}, {1, 5}, {2, 4}], [{8, 3}, {6, 7}, {1, 5}, {4}, {2}], [{8, 3}, {6, 7}, {2, 5}, {1, 4}], [{8, 3}, {6, 7}, {4, 5}, {1, 2}], [{8, 3}, {6, 7}, {5}, {2, 4}, {1}], [{8, 3}, {7}, {1, 6}, {4, 5}, {2}], [{8, 3}, {7}, {4, 6}, {5}, {1, 2}], [{8, 3}, {7}, {6}, {1, 5}, {2, 4}], [{8, 3}, {7}, {6}, {2, 5}, {1, 4}], [{8, 4}, {1, 7}, {2, 6}, {3, 5}], [{8, 4}, {1, 7}, {2, 6}, {5}, {3}], [{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8, 4}, {1, 7}, {5, 6}, {2, 3}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}], [{8, 4}, {2, 7}, {1, 6}, {5}, {3}], [{8, 4}, {2, 7}, {3, 6}, {1, 5}], [{8, 4}, {2, 7}, {5, 6}, {1, 3}], [{8, 4}, {2, 7}, {5, 6}, {3}, {1}], [{8, 4}, {2, 7}, {6}, {1, 5}, {3}], [{8, 4}, {3, 7}, {1, 6}, {2, 5}], [{8, 4}, {3, 7}, {2, 6}, {1, 5}], [{8, 4}, {3, 7}, {5, 6}, {1, 2}], [{8, 4}, {5, 7}, {1, 6}, {2, 3}], [{8, 4}, {5, 7}, {2, 6}, {1, 3}], [{8, 4}, {5, 7}, {3, 6}, {1, 2}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 4}, {6, 7}, {2, 5}, {1, 3}], [{8, 4}, {6, 7}, {3, 5}, {1, 2}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}], [{8, 5}, {1, 7}, {2, 6}, {4}, {3}], [{8, 5}, {1, 7}, {3, 6}, {2, 4}], [{8, 5}, {1, 7}, {3, 6}, {4}, {2}], [{8, 5}, {1, 7}, {4, 6}, {2, 3}], [{8, 5}, {1, 7}, {4, 6}, {3}, {2}], [{8, 5}, {1, 7}, {6}, {2, 4}, {3}], [{8, 5}, {1, 7}, {6}, {3, 4}, {2}], [{8, 5}, {1, 7}, {6}, {4}, {2, 3}], [{8, 5}, {1, 7}, {6}, {4}, {3}, {2}], [{8, 5}, {2, 7}, {1, 6}, {3, 4}], [{8, 5}, {2, 7}, {1, 6}, {4}, {3}], [{8, 5}, {2, 7}, {3, 6}, {1, 4}], [{8, 5}, {2, 7}, {3, 6}, {4}, {1}], [{8, 5}, {2, 7}, {4, 6}, {1, 3}], [{8, 5}, {2, 7}, {6}, {4}, {1, 3}], [{8, 5}, {3, 7}, {1, 6}, {2, 4}], [{8, 5}, {3, 7}, {1, 6}, {4}, {2}], [{8, 5}, {3, 7}, {2, 6}, {1, 4}], [{8, 5}, {3, 7}, {2, 6}, {4}, {1}], [{8, 5}, {3, 7}, {4, 6}, {1, 2}], [{8, 5}, {3, 7}, {6}, {4}, {1, 2}], [{8, 5}, {4, 7}, {1, 6}, {2, 3}], [{8, 5}, {4, 7}, {2, 6}, {1, 3}], [{8, 5}, {4, 7}, {2, 6}, {3}, {1}], [{8, 5}, {4, 7}, {3, 6}, {1, 2}], [{8, 5}, {6, 7}, {1, 4}, {2, 3}], [{8, 5}, {6, 7}, {2, 4}, {1, 3}], [{8, 5}, {6, 7}, {3, 4}, {1, 2}], [{8, 5}, {6, 7}, {4}, {1, 3}, {2}], [{8, 5}, {6, 7}, {4}, {2, 3}, {1}], [{8, 5}, {6, 7}, {4}, {3}, {1, 2}], [{8, 5}, {7}, {1, 6}, {4}, {2, 3}], [{8, 5}, {7}, {2, 6}, {1, 4}, {3}], [{8, 5}, {7}, {2, 6}, {3, 4}, {1}], [{8, 5}, {7}, {2, 6}, {4}, {1, 3}], [{8, 5}, {7}, {2, 6}, {4}, {3}, {1}], [{8, 5}, {7}, {3, 6}, {4}, {1, 2}], [{8, 6}, {1, 7}, {2, 5}, {3, 4}], [{8, 6}, {1, 7}, {2, 5}, {4}, {3}], [{8, 6}, {1, 7}, {3, 5}, {2, 4}], [{8, 6}, {1, 7}, {4, 5}, {2, 3}], [{8, 6}, {2, 7}, {1, 5}, {3, 4}], [{8, 6}, {2, 7}, {3, 5}, {1, 4}], [{8, 6}, {2, 7}, {4, 5}, {1, 3}], [{8, 6}, {3, 7}, {1, 5}, {2, 4}], [{8, 6}, {3, 7}, {1, 5}, {4}, {2}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}], [{8, 6}, {3, 7}, {4, 5}, {1, 2}], [{8, 6}, {3, 7}, {5}, {2, 4}, {1}], [{8, 6}, {4, 7}, {1, 5}, {2, 3}], [{8, 6}, {4, 7}, {2, 5}, {1, 3}], [{8, 6}, {4, 7}, {2, 5}, {3}, {1}], [{8, 6}, {4, 7}, {3, 5}, {1, 2}], [{8, 6}, {5, 7}, {1, 4}, {2, 3}], [{8, 6}, {5, 7}, {2, 4}, {1, 3}], [{8, 6}, {5, 7}, {3, 4}, {1, 2}], [{8, 6}, {7}, {1, 5}, {2, 4}, {3}], [{8, 6}, {7}, {2, 5}, {1, 4}, {3}], [{8, 6}, {7}, {4, 5}, {1, 3}, {2}], [{8, 6}, {7}, {5}, {3, 4}, {1, 2}], [{8, 7}, {1, 6}, {2, 5}, {3, 4}], [{8, 7}, {1, 6}, {3, 5}, {2, 4}], [{8, 7}, {1, 6}, {4, 5}, {2, 3}], [{8, 7}, {1, 6}, {5}, {2, 4}, {3}], [{8, 7}, {2, 6}, {1, 5}, {3, 4}], [{8, 7}, {2, 6}, {1, 5}, {4}, {3}], [{8, 7}, {2, 6}, {3, 5}, {1, 4}], [{8, 7}, {2, 6}, {4, 5}, {1, 3}], [{8, 7}, {3, 6}, {1, 5}, {2, 4}], [{8, 7}, {3, 6}, {1, 5}, {4}, {2}], [{8, 7}, {3, 6}, {2, 5}, {1, 4}], [{8, 7}, {3, 6}, {4, 5}, {1, 2}], [{8, 7}, {3, 6}, {5}, {2, 4}, {1}], [{8, 7}, {4, 6}, {1, 5}, {2, 3}], [{8, 7}, {4, 6}, {1, 5}, {3}, {2}], [{8, 7}, {4, 6}, {2, 5}, {1, 3}], [{8, 7}, {4, 6}, {3, 5}, {1, 2}], [{8, 7}, {5, 6}, {1, 4}, {2, 3}], [{8, 7}, {5, 6}, {2, 4}, {1, 3}], [{8, 7}, {5, 6}, {2, 4}, {3}, {1}], [{8, 7}, {5, 6}, {3, 4}, {1, 2}], [{8, 7}, {6}, {1, 5}, {2, 4}, {3}], [{8, 7}, {6}, {1, 5}, {3, 4}, {2}], [{8, 7}, {6}, {1, 5}, {4}, {2, 3}], [{8, 7}, {6}, {1, 5}, {4}, {3}, {2}], [{8, 7}, {6}, {2, 5}, {1, 4}, {3}], [{8, 7}, {6}, {3, 5}, {2, 4}, {1}], [{8, 7}, {6}, {4, 5}, {3}, {1, 2}], [{8, 7}, {6}, {5}, {2, 4}, {1, 3}], [{8, 7}, {6}, {5}, {2, 4}, {3}, {1}], [{8}, {1, 7}, {2, 6}, {3, 5}, {4}], [{8}, {1, 7}, {2, 6}, {4, 5}, {3}], [{8}, {1, 7}, {2, 6}, {5}, {3, 4}], [{8}, {1, 7}, {2, 6}, {5}, {4}, {3}], [{8}, {2, 7}, {1, 6}, {3, 5}, {4}], [{8}, {2, 7}, {1, 6}, {4, 5}, {3}], [{8}, {2, 7}, {1, 6}, {5}, {3, 4}], [{8}, {2, 7}, {1, 6}, {5}, {4}, {3}], [{8}, {3, 7}, {6}, {1, 5}, {2, 4}], [{8}, {3, 7}, {6}, {2, 5}, {1, 4}], [{8}, {4, 7}, {5, 6}, {1, 3}, {2}], [{8}, {4, 7}, {5, 6}, {2, 3}, {1}], [{8}, {4, 7}, {5, 6}, {3}, {1, 2}], [{8}, {4, 7}, {5, 6}, {3}, {2}, {1}], [{8}, {5, 7}, {4, 6}, {1, 3}, {2}], [{8}, {5, 7}, {4, 6}, {2, 3}, {1}], [{8}, {5, 7}, {4, 6}, {3}, {1, 2}], [{8}, {5, 7}, {4, 6}, {3}, {2}, {1}], [{8}, {6, 7}, {1, 5}, {2, 4}, {3}], [{8}, {6, 7}, {2, 5}, {1, 4}, {3}], [{8}, {7}, {3, 6}, {1, 5}, {2, 4}], [{8}, {7}, {3, 6}, {2, 5}, {1, 4}], [{8}, {7}, {6}, {1, 5}, {2, 4}, {3}], [{8}, {7}, {6}, {2, 5}, {1, 4}, {3}]]",2,4 K_1^3 - 2 K_1^2 + 4 K_1 K_2 K_3 - 6 K_1 K_2 - 4 K_1 K_3 - 2 K_1 K_5 - 2 K_2^2 + 2 K_2 + 2 K_3 + 3 K_4 + 2,O1O2O3O4O5O6O7U1U7U4U8U2U6U3O8U5,O1O2O3O4O5O6O7U6U2U8U5U1U3U7O8U4,O1O2O3O4O5O6O7U4O8U1U5U7U3U8U6U2,c,"{'O1O2O3O4O5O6O7U3O8U5U2U6U8U4U1U7', 'O1O2O3O4O5O6O7U3U4U1O8U6U5U2U8U7', 'O1O2O3O4O5O6O7U3U4O8U2U6U5U8U1U7'}",3,"<a href=""/flatknot/8.13501"">8.13501</a>",t^9-204t^7-1580t^6-3677t^5-2094t^4+1768t^3+1510t^2-64t-88,-t^6+2t^4-t^3+t^2-t,,
8.13502,O1O2O3O4O5O6O7U3O8U5U2U6U8U7U1U4,4,14z^2+91z+127,14w^3z^2+91w^2z+127w,False,False,"[[ 0 -1 -4 -4  3 -2  1  4  3],[ 1  0 -3 -3  3 -2  1  4  3],[ 4  3  0 -1  5  1  3  5  3],[ 4  3  1  0  4  1  2  3  2],[-3 -3 -5 -4  0 -3 -1  2  2],[ 2  2 -1 -1  3  0  1  3  2],[-1 -1 -3 -2  1 -1  0  2  1],[-4 -4 -5 -3 -2 -3 -2  0  0],[-3 -3 -3 -2 -2 -2 -1  0  0]]","[[ 0  4  3  3  1 -1 -2 -4 -4],[-4  0  0 -2 -2 -4 -3 -3 -5],[-3  0  0 -2 -1 -3 -2 -2 -3],[-3  2  2  0 -1 -3 -3 -4 -5],[-1  2  1  1  0 -1 -1 -2 -3],[ 1  4  3  3  1  0 -2 -3 -3],[ 2  3  2  3  1  2  0 -1 -1],[ 4  3  2  4  2  3  1  0  1],[ 4  5  3  5  3  3  1 -1  0]]",True,"[-4,-3,-3,-1,1,2,4,4,0,2,2,4,3,3,5,2,1,3,2,2,3,1,3,3,4,5,1,1,2,3,2,3,3,1,1,-1]","[-4,-4,-2,-1,1,3,3,4,-1,1,0,3,3,5,5,1,0,2,2,4,3,-1,2,2,3,3,1,1,1,1,1,1,1,-2,-1,1]",t^8+198t^6+252t^4+39t^2,"[-4,-4,-2,-1,1,3,3,4,-1,1,0,3,3,5,5,1,0,2,2,4,3,-1,2,2,3,3,1,1,1,1,1,1,1,-2,-1,1]","[-4,-3,-3,-1,1,2,4,4,-1,1,1,1,3,3,5,2,1,1,2,2,3,1,1,3,4,5,1,2,2,3,-1,0,0,1,1,-1]","[-4,-4,-2,-1,1,3,3,4,-1,1,3,3,3,5,5,1,3,2,2,4,3,2,1,2,3,3,1,3,3,4,1,1,2,-2,0,2]",c,"[[{8, 3}, {2, 7}, {1, 6}, {4, 5}], [{8, 3}, {2, 7}, {6}, {4, 5}, {1}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}], [{8, 5}, {2, 7}, {1, 6}, {3, 4}], [{8, 6}, {2, 7}, {1, 5}, {3, 4}], [{8, 6}, {2, 7}, {1, 5}, {4}, {3}]]",1,4 K_1^2 K_3 - 10 K_1^2 - 16 K_1 K_2 - 8 K_1 K_3 - 4 K_1 K_4 + 9 K_1 - 2 K_2^2 - 4 K_2 K_3 + 9 K_2 + 8 K_3 + 5 K_4 + 3 K_5 + 7,O1O2O3O4O5O6O7U4U7U1U8U2U6U3O8U5,O1O2O3O4O5O6O7U6U2U8U7U1U3U5O8U4,O1O2O3O4O5O6O7U4O8U3U5U7U1U8U6U2,c,{'O1O2O3O4O5O6O7U3O8U5U2U6U8U7U1U4'},1,"<a href=""/flatknot/8.13502"">8.13502</a>",t^9-200t^7-1466t^6-3585t^5-2570t^4+1551t^3+1880t^2-251t-236,t^4-2t^3+t^2,,
8.13503,O1O2O3O4O5O6O7U3O8U5U2U7U1U8U6U4,4,19z^2+88z+101,19w^3z^2+88w^2z+101w,False,False,"[[ 0 -3 -4 -4  3 -2  4  2  4],[ 3  0 -1 -2  5  0  5  3  4],[ 4  1  0 -1  5  1  5  3  3],[ 4  2  1  0  4  1  3  2  2],[-3 -5 -5 -4  0 -3  1  0  2],[ 2  0 -1 -1  3  0  3  1  2],[-4 -5 -5 -3 -1 -3  0 -1  1],[-2 -3 -3 -2  0 -1  1  0  1],[-4 -4 -3 -2 -2 -2 -1 -1  0]]","[[ 0  4  4  3  2 -2 -3 -4 -4],[-4  0  1 -1 -1 -3 -5 -3 -5],[-4 -1  0 -2 -1 -2 -4 -2 -3],[-3  1  2  0  0 -3 -5 -4 -5],[-2  1  1  0  0 -1 -3 -2 -3],[ 2  3  2  3  1  0  0 -1 -1],[ 3  5  4  5  3  0  0 -2 -1],[ 4  3  2  4  2  1  2  0  1],[ 4  5  3  5  3  1  1 -1  0]]",True,"[-4,-4,-3,-2,2,3,4,4,-1,1,1,3,5,3,5,2,1,2,4,2,3,0,3,5,4,5,1,3,2,3,0,1,1,2,1,-1]","[-4,-4,-3,-2,2,3,4,4,-1,-1,1,4,3,5,6,0,1,3,2,3,5,1,2,1,2,3,3,2,3,4,1,1,1,0,-1,-1]",t^8+215t^6+227t^4+30t^2+1,"[-4,-4,-3,-2,2,3,4,4,-1,-1,1,4,3,5,6,0,1,3,2,3,5,1,2,1,2,3,3,2,3,4,1,1,1,0,-1,-1]","[-4,-4,-3,-2,2,3,4,4,-1,-1,1,4,3,5,6,0,1,3,2,3,5,1,2,1,2,3,3,2,3,4,1,1,1,0,-1,-1]","[-4,-4,-3,-2,2,3,4,4,-1,1,1,3,5,3,5,2,1,2,4,2,3,0,3,5,4,5,1,3,2,3,0,1,1,2,1,-1]",-,"[[{8, 3}, {5, 7}, {2, 6}, {1, 4}]]",0,24 K_1^3 + 16 K_1^2 K_2 + 8 K_1^2 K_3 - 40 K_1^2 - 28 K_1 K_2 - 8 K_1 K_3 - 8 K_1 K_4 - 6 K_1 + 16 K_2 + 8 K_3 + 2 K_5 + 17,O1O2O3O4O5O6O7U4U2U8U7U1U6U3O8U5,O1O2O3O4O5O6O7U4U2U8U7U1U6U3O8U5,Same,-,{'O1O2O3O4O5O6O7U3O8U5U2U7U1U8U6U4'},1,"<a href=""/flatknot/8.13503"">8.13503</a>",t^9-215t^7-1140t^6-1805t^5-484t^4+886t^3+392t^2-99t,0,,
